,ID,stores,X,Y,road_address,place_url
3129,820221124,다르투아,126.841528327111,37.5424288987719,서울 강서구 화곡로 183,http://place.map.kakao.com/820221124
3130,19877703,이디야커피 화곡역점,126.840555705318,37.5411319531936,서울 강서구 강서로 161,http://place.map.kakao.com/19877703
3131,26791408,나인어클락 화곡역점,126.840089191081,37.5412862941884,서울 강서구 화곡로 166,http://place.map.kakao.com/26791408
3132,946486339,메가커피 화곡본동시장점,126.844130739393,37.5424864224546,서울 강서구 까치산로4길 3,http://place.map.kakao.com/946486339
3133,27422523,사운드게츠,126.84046436028267,37.54258063591877,서울 강서구 화곡로27길 16,http://place.map.kakao.com/27422523
3134,7403998,커피향바람에날리고,126.842894505547,37.5438488961492,서울 강서구 화곡로31길 6,http://place.map.kakao.com/7403998
3135,26930566,더착한커피 화곡본점,126.844101375807,37.5424593537292,서울 강서구 까치산로4길 3,http://place.map.kakao.com/26930566
3136,523031514,멜랑,126.842282888102,37.5419740035961,서울 강서구 화곡로 186-12,http://place.map.kakao.com/523031514
3137,31954368,커피에반하다 화곡역점,126.841463976467,37.5418251432092,서울 강서구 화곡로 178,http://place.map.kakao.com/31954368
3138,1849212281,체르보,126.841595728782,37.5415910603165,서울 강서구 화곡로 176-17,http://place.map.kakao.com/1849212281
3139,21398299,학다방,126.84406592486,37.5420953034092,,http://place.map.kakao.com/21398299
3140,1611073507,컴포즈 커피 화곡본동시장점,126.843517429446,37.5424946213043,서울 강서구 까치산로 29,http://place.map.kakao.com/1611073507
3141,1072306904,스타팡팡,126.844642896346,37.5432385302945,서울 강서구 까치산로 41-1,http://place.map.kakao.com/1072306904
3142,802825351,프렌즈,126.844269359939,37.5422108997191,서울 강서구 까치산로4길 11,http://place.map.kakao.com/802825351
3143,98398425,엘포엘 비스트로카페,126.842157948095,37.5432712748139,서울 강서구 화곡로27가길 34,http://place.map.kakao.com/98398425
3144,1863256950,까페청연,126.841932696699,37.5427700182587,서울 강서구 화곡로29길 4,http://place.map.kakao.com/1863256950
3145,1923576927,나팔부는오빠,126.84353887005,37.5436055810725,서울 강서구 화곡로 206,http://place.map.kakao.com/1923576927
3146,21296225,쏘마라이브7080,126.841055039862,37.5404406591273,서울 강서구 강서로 153,http://place.map.kakao.com/21296225
3147,1962380427,이디야커피 화곡본동시장점,126.844230857951,37.5422252649179,서울 강서구 까치산로4길 11,http://place.map.kakao.com/1962380427
3148,1466492883,순백빙수,126.842559344118,37.5418013807316,서울 강서구 까치산로 17-1,http://place.map.kakao.com/1466492883
3149,1925561840,쿡몬스터PC카페,126.841696786427,37.5419597043603,서울 강서구 화곡로 180,http://place.map.kakao.com/1925561840
3150,1500225009,패스스터디카페 화곡역점,126.840602200346,37.5426781299212,서울 강서구 강서로34길 14,http://place.map.kakao.com/1500225009
3151,8668826,강서문화원,126.843734621467,37.5446933454707,서울 강서구 화곡로 215,http://place.map.kakao.com/8668826
3152,1606956635,이층창가,126.84502319612996,37.5431903760893,서울 강서구 까치산로 46,http://place.map.kakao.com/1606956635
3153,2027535624,카페인중독 화곡점,126.846314470879,37.5403467092034,서울 강서구 까치산로4길 65,http://place.map.kakao.com/2027535624
3154,1997001218,오늘의일기,126.845600153467,37.5443516180575,서울 강서구 초록마을로4길 2,http://place.map.kakao.com/1997001218
3155,1848111638,뎁스커피,126.848781852092,37.5422401904705,서울 강서구 초록마을로 56,http://place.map.kakao.com/1848111638
3156,223175141,일층카페,126.84712876981499,37.54275163132362,서울 강서구 초록마을로 39,http://place.map.kakao.com/223175141
3157,789327668,차콜로스터커피,126.846070311114,37.5402274593074,서울 강서구 까치산로4길 66,http://place.map.kakao.com/789327668
3158,1676202375,카페오월,126.846866684313,37.5425404580319,서울 강서구 초록마을로 36,http://place.map.kakao.com/1676202375
3159,555966591,마니또,126.848781848453,37.5422419924635,서울 강서구 초록마을로 56,http://place.map.kakao.com/555966591
3160,32970191,오롯이,126.84695204102,37.5427982543375,서울 강서구 초록마을로 37,http://place.map.kakao.com/32970191
3161,191773639,커피와플버블티 본점,126.846853102214,37.5425422424155,서울 강서구 초록마을로 36,http://place.map.kakao.com/191773639
3162,12618017,카페베네 화곡중앙점,126.84491047033389,37.54544137282031,서울 강서구 화곡로 228,http://place.map.kakao.com/12618017
3163,1122372665,이디야커피 우장산동점,126.843607209732,37.5471835358936,서울 강서구 우현로 15,http://place.map.kakao.com/1122372665
3164,1901616671,컴포즈커피 강서힐스테이트점,126.843819695711,37.5473063528619,서울 강서구 우현로 16,http://place.map.kakao.com/1901616671
3165,1925750236,우장산 로스터리,126.844305695229,37.5454148985121,서울 강서구 화곡로 225,http://place.map.kakao.com/1925750236
3166,220428884,그루스터디카페 우장산역센터,126.843499594294,37.5472374531951,서울 강서구 우현로 17,http://place.map.kakao.com/220428884
3167,12640549,커피브릭,126.847478357743,37.5488896837132,서울 강서구 화곡로 274,http://place.map.kakao.com/12640549
3168,234933615,이디야커피 화곡중앙점,126.847371558415,37.5457684884458,서울 강서구 까치산로 79,http://place.map.kakao.com/234933615
3169,26792196,어바웃타임,126.848360306683,37.5492476147513,서울 강서구 화곡로44가길 34,http://place.map.kakao.com/26792196
3170,1420757739,카페93,126.847169381724,37.5450294083018,서울 강서구 까치산로 72,http://place.map.kakao.com/1420757739
3171,1594474664,자작나무,126.846945517792,37.548258295745,서울 강서구 화곡로44길 3,http://place.map.kakao.com/1594474664
3172,731046684,우주라이크커피 PC앤카페 화곡점,126.848589170905,37.547434199639284,서울 강서구 까치산로 101,http://place.map.kakao.com/731046684
3173,632661691,커피에반하다 화곡본동점,126.84838361762358,37.54667799847334,서울 강서구 까치산로 94,http://place.map.kakao.com/632661691
3174,465321327,팍스팡,126.846951707293,37.5452309500131,서울 강서구 까치산로 73,http://place.map.kakao.com/465321327
3175,21297811,올리브,126.8454830214,37.5462777993035,서울 강서구 화곡로 238,http://place.map.kakao.com/21297811
3176,21302335,포노,126.847945384019,37.5529555868217,서울 강서구 화곡로55길 35,http://place.map.kakao.com/21302335
3177,12789691,탐앤탐스 강서구청점,126.84958128198686,37.552094526766815,서울 강서구 화곡로 311,http://place.map.kakao.com/12789691
3178,16416136,이디야커피 강서구청점,126.84857810155852,37.55010924805869,서울 강서구 화곡로 292,http://place.map.kakao.com/16416136
3179,177391420,카페로다,126.84896528466656,37.55339568145161,서울 강서구 우장산로 115-3,http://place.map.kakao.com/177391420
3180,1540736621,카페온하다,126.84851971208069,37.55100206176376,서울 강서구 화곡로 297,http://place.map.kakao.com/1540736621
3181,1087093730,스콘하우스,126.84988924133,37.5542807378575,서울 강서구 공항대로44길 46,http://place.map.kakao.com/1087093730
3182,1024206203,플레이버,126.848169780716,37.552797300072,서울 강서구 화곡로55길 31,http://place.map.kakao.com/1024206203
3183,1624020157,카페마마스 딜리버리 목동,126.849081952247,37.5505387679817,서울 강서구 화곡로 296,http://place.map.kakao.com/1624020157
3184,84677400,아르미안,126.84864780557525,37.55257446646771,서울 강서구 화곡로55길 21,http://place.map.kakao.com/84677400
3185,1058271116,컴포즈커피 강서구청점,126.849703123361,37.5522838913607,서울 강서구 화곡로 313,http://place.map.kakao.com/1058271116
3186,20944162,커피am,126.849163148188,37.550679427354,서울 강서구 화곡로 296,http://place.map.kakao.com/20944162
3187,230776901,스너그,126.848647805575,37.5525744664677,서울 강서구 화곡로55길 21,http://place.map.kakao.com/230776901
3188,1260832315,카페숲,126.84961736248778,37.55441373945314,서울 강서구 화곡로59길 29,http://place.map.kakao.com/1260832315
3189,1895976777,열두달스터디카페,126.849889244945,37.5542789358681,서울 강서구 공항대로44길 46,http://place.map.kakao.com/1895976777
3190,26555748,스타벅스 등촌점,126.844417064544,37.5582524553361,서울 강서구 공항대로 329,http://place.map.kakao.com/26555748
3191,408681837,삐삐,126.843868219159,37.5587634967358,서울 강서구 강서로54길 93,http://place.map.kakao.com/408681837
3192,26804836,카페숨,126.843307233873,37.5585825543111,서울 강서구 공항대로39길 7,http://place.map.kakao.com/26804836
3193,8104351,커피볶는제임스,126.843793974127,37.557462359776,서울 강서구 공항대로42길 12,http://place.map.kakao.com/8104351
3194,1945093331,발롱디저트,126.842034051452,37.5569410443143,서울 강서구 공항대로38길 80,http://place.map.kakao.com/1945093331
3195,26395140,공차 NC강서점,126.840439177592,37.5597031564161,서울 강서구 강서로56길 17,http://place.map.kakao.com/26395140
3196,213159532,오르빗5번가,126.844049867228,37.5584934379163,서울 강서구 강서로54길 98,http://place.map.kakao.com/213159532
3197,627026448,파스쿠찌 강서NC백화점,126.84035621640535,37.559862520575464,서울 강서구 강서로56길 17,http://place.map.kakao.com/627026448
3198,216844329,아리아커피,126.840285195934,37.5576090329435,서울 강서구 강서로52길 42,http://place.map.kakao.com/216844329
3199,173817054,카페넬비코로,126.843604380803,37.557202621805,서울 강서구 공항대로42길 16,http://place.map.kakao.com/173817054
3200,786388403,LP카페 노르웨이숲,126.843934019205,37.5576031004194,서울 강서구 공항대로42길 8,http://place.map.kakao.com/786388403
3201,15658148,시나브로,126.84288399179,37.555327592369,서울 강서구 공항대로42길 61,http://place.map.kakao.com/15658148
3202,1814422281,오프닛,126.840506547451,37.5599555263423,서울 강서구 강서로56길 17,http://place.map.kakao.com/1814422281
3203,179400103,백미당 뉴코아점,126.840529106587,37.5599915966565,서울 강서구 강서로56길 17,http://place.map.kakao.com/179400103
3204,782335099,더벤티 NC강서점,126.840497539169,37.5599338902678,서울 강서구 강서로56길 17,http://place.map.kakao.com/782335099
3205,15218998,더카페 강서NC백화점,126.84049753916855,37.55993389026776,서울 강서구 강서로56길 17,http://place.map.kakao.com/15218998
3206,2123140203,빈디 NC강서점,126.840529175718,37.5599591608922,서울 강서구 강서로56길 17,http://place.map.kakao.com/2123140203
3207,25767220,모퉁이,126.84035616497422,37.55935616069709,서울 강서구 강서로56길 30,http://place.map.kakao.com/25767220
3208,248352144,초심스터디카페 등촌점,126.844883436725,37.5582134251261,서울 강서구 공항대로 335,http://place.map.kakao.com/248352144
3209,1375533844,카페24창업센터 발산점,126.843982464167,37.5582518818518,서울 강서구 공항대로 325,http://place.map.kakao.com/1375533844
3210,1703248578,등촌동 스카이 스터디카페,126.844877542391,37.5588729466846,서울 강서구 강서로56길 110,http://place.map.kakao.com/1703248578
3211,708095087,에크미,126.847042355493,37.5584613127365,서울 강서구 화곡로61길 100,http://place.map.kakao.com/708095087
3212,27417272,키즈빌리지,126.84571422081,37.5592812932782,서울 강서구 공항대로41길 34,http://place.map.kakao.com/27417272
3213,1953575628,메가커피 등촌성당점,126.8455873559341,37.559880289878066,서울 강서구 공항대로41길 43,http://place.map.kakao.com/1953575628
3214,14706001,이디야커피 등촌3동점,126.845781838366,37.5594219370256,서울 강서구 공항대로41길 34,http://place.map.kakao.com/14706001
3215,1891409164,커피내풀로,126.84654460356553,37.55834894330486,서울 강서구 화곡로61길 109,http://place.map.kakao.com/1891409164
3216,1771090113,카페런드리,126.84605977452337,37.558557343324374,서울 강서구 화곡로61길 114,http://place.map.kakao.com/1771090113
3217,475275213,카페1층102호,126.849932476821,37.5564233633437,서울 강서구 공항대로 382,http://place.map.kakao.com/475275213
3218,20531009,토커,126.8489401129,37.5580168618008,서울 강서구 화곡로61길 64,http://place.map.kakao.com/20531009
3219,1213725230,민쓰커피,126.848897160279,37.5579897769455,서울 강서구 화곡로61길 64,http://place.map.kakao.com/1213725230
3220,27335865,ACME,126.847010724738,37.5584324398716,서울 강서구 화곡로61길 100,http://place.map.kakao.com/27335865
3221,16018363,에프터스쿨맘,126.849296263772,37.5587561339657,서울 강서구 공항대로43길 39,http://place.map.kakao.com/16018363
3222,2036799190,커피데이,126.847090974495,37.5579306888372,서울 강서구 공항대로 353,http://place.map.kakao.com/2036799190
3223,764241525,카페희&희,126.845783424218,37.5586524883001,서울 강서구 화곡로61길 122,http://place.map.kakao.com/764241525
3224,1079484956,찜질카페온,126.845470692529,37.5588268726892,서울 강서구 화곡로63길 137,http://place.map.kakao.com/1079484956
