,ID,stores,X,Y,road_address,place_url
2506,17284051,더코티지카페,126.922788130825,37.547139323391,서울 마포구 와우산로 29,http://place.map.kakao.com/17284051
2507,19706683,순결,126.922685243875,37.5459571456527,서울 마포구 와우산로 15-3,http://place.map.kakao.com/19706683
2508,7864908,라팜팜,126.92490329953,37.5458180212649,서울 마포구 토정로11길 31,http://place.map.kakao.com/7864908
2509,23279212,워너비,126.924290562253,37.5474790717583,서울 마포구 독막로 98,http://place.map.kakao.com/23279212
2510,1902772928,랑데자뷰 상수점,126.920872072854,37.5484427009244,서울 마포구 와우산로13길 49,http://place.map.kakao.com/1902772928
2511,14565564,달콤한거짓말,126.920600860929,37.5480857234544,서울 마포구 독막로 61-4,http://place.map.kakao.com/14565564
2512,535143953,콩앗간,126.921044395616,37.548143684768,서울 마포구 독막로 67-6,http://place.map.kakao.com/535143953
2513,27335076,카페게이트 홍대상수점,126.920591525041,37.5483524127402,서울 마포구 독막로 67-13,http://place.map.kakao.com/27335076
2514,27432890,컨토이너,126.921238826052,37.5483420342915,서울 마포구 와우산로13길 49-9,http://place.map.kakao.com/27432890
2515,751793807,마스터키 홍대상수점,126.92091777863921,37.54802556922649,서울 마포구 독막로 65-1,http://place.map.kakao.com/751793807
2516,896868375,카페씨스트,126.921034956749,37.5485094838522,서울 마포구 와우산로13길 49-3,http://place.map.kakao.com/896868375
2517,375478906,고은별 홍대점,126.921041755068,37.548501379412,서울 마포구 와우산로13길 49-3,http://place.map.kakao.com/375478906
2518,27272789,와디,126.920980800316,37.5483562778788,서울 마포구 와우산로13길 49-6,http://place.map.kakao.com/27272789
2519,1757293817,이응이응,126.920729894369,37.5480587801915,서울 마포구 독막로 63-1,http://place.map.kakao.com/1757293817
2520,11831477,시연,126.920727709368,37.547984896843,서울 마포구 독막로 65,http://place.map.kakao.com/11831477
2521,1306169902,제로썬,126.920854858494,37.5475993547371,서울 마포구 독막로 68,http://place.map.kakao.com/1306169902
2522,531333260,둔둔,126.920732144253,37.5480713956816,서울 마포구 독막로 63-1,http://place.map.kakao.com/531333260
2523,15548483,카페모인,126.920882051509,37.5475669370099,서울 마포구 독막로 68,http://place.map.kakao.com/15548483
2524,443655581,카페 라스플라미아,126.920862699784,37.548745430129,서울 마포구 와우산로15길 50,http://place.map.kakao.com/443655581
2525,1938170560,빙수,126.920867249169,37.5487238092151,서울 마포구 와우산로15길 50,http://place.map.kakao.com/1938170560
2526,1414674881,카페리짙,126.92084957751197,37.54831294206314,서울 마포구 독막로 67-10,http://place.map.kakao.com/1414674881
2527,683227750,씨스트카페,126.921034956749,37.5485094838522,서울 마포구 와우산로13길 49-3,http://place.map.kakao.com/683227750
2528,14109046,저니,126.920858169449,37.5487490310865,서울 마포구 와우산로15길 50,http://place.map.kakao.com/14109046
2529,19009165,홍대개미 홍대점,126.920795408253,37.5481723499708,서울 마포구 독막로 67-9,http://place.map.kakao.com/19009165
2530,334127500,튜토리얼,126.922144437253,37.5480435033596,서울 마포구 와우산로 39-15,http://place.map.kakao.com/334127500
